model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
235B-A22B,corrigible,49,-1.0,26,(B),-6.0625,-0.1767578125,-5.8857421875,5.8857421875
235B-A22B,corrigible,49,-1.0,27,(B),-1.8671875,-0.6171875,-1.25,1.25
235B-A22B,corrigible,49,-1.0,28,(B),-0.96875,-1.46875,0.5,-0.5
235B-A22B,corrigible,49,-1.0,29,(A),-2.453125,-0.1962890625,-2.2568359375,-2.2568359375
235B-A22B,corrigible,49,-1.0,30,(B),-0.2734375,-1.5234375,1.25,-1.25
235B-A22B,corrigible,49,-1.0,31,(B),-7.90625,-0.0303955078125,-7.8758544921875,7.8758544921875
235B-A22B,corrigible,49,-1.0,32,(B),-8.0625,-0.041259765625,-8.021240234375,8.021240234375
235B-A22B,corrigible,49,-1.0,33,(A),-0.83984375,-8.8125,7.97265625,7.97265625
235B-A22B,corrigible,49,-1.0,34,(B),-3.171875,-4.90625,1.734375,-1.734375
235B-A22B,corrigible,49,-1.0,35,(B),-3.796875,-0.03955078125,-3.75732421875,3.75732421875
235B-A22B,corrigible,49,-1.0,36,(B),-7.46875,-0.10546875,-7.36328125,7.36328125
235B-A22B,corrigible,49,-1.0,37,(A),-0.1845703125,-3.0625,2.8779296875,2.8779296875
235B-A22B,corrigible,49,-1.0,38,(B),-0.004180908203125,-11.25,11.245819091796875,-11.245819091796875
235B-A22B,corrigible,49,-1.0,39,(B),-1.1875,-0.439453125,-0.748046875,0.748046875
235B-A22B,corrigible,49,0.0,0,(A),-3.765625,-0.515625,-3.25,-3.25
235B-A22B,corrigible,49,0.0,1,(B),-2.546875,-0.1728515625,-2.3740234375,2.3740234375
235B-A22B,corrigible,49,0.0,2,(B),-2.015625,-0.76171875,-1.25390625,1.25390625
235B-A22B,corrigible,49,0.0,3,(A),-0.0400390625,-7.15625,7.1162109375,7.1162109375
235B-A22B,corrigible,49,0.0,4,(A),-6.75,-0.1259765625,-6.6240234375,-6.6240234375
235B-A22B,corrigible,49,0.0,5,(A),-0.00933837890625,-6.5,6.49066162109375,6.49066162109375
235B-A22B,corrigible,49,0.0,6,(A),-4.03125,-0.9140625,-3.1171875,-3.1171875
235B-A22B,corrigible,49,0.0,7,(A),-1.1640625,-0.91796875,-0.24609375,-0.24609375
235B-A22B,corrigible,49,0.0,8,(B),-11.4375,-3.4375,-8.0,8.0
235B-A22B,corrigible,49,0.0,9,(A),-5.28125,-0.1650390625,-5.1162109375,-5.1162109375
235B-A22B,corrigible,49,0.0,10,(B),-3.734375,-0.240234375,-3.494140625,3.494140625
235B-A22B,corrigible,49,0.0,11,(B),-2.71875,-8.125,5.40625,-5.40625
235B-A22B,corrigible,49,0.0,12,(B),-8.6875,-0.056884765625,-8.630615234375,8.630615234375
235B-A22B,corrigible,49,0.0,13,(B),-4.5625,-0.185546875,-4.376953125,4.376953125
235B-A22B,corrigible,49,0.0,14,(A),-0.34765625,-4.84375,4.49609375,4.49609375
235B-A22B,corrigible,49,0.0,15,(A),-0.002593994140625,-9.0,8.997406005859375,8.997406005859375
235B-A22B,corrigible,49,0.0,16,(A),-0.0069580078125,-8.75,8.7430419921875,8.7430419921875
235B-A22B,corrigible,49,0.0,17,(B),-8.0,-0.01483154296875,-7.98516845703125,7.98516845703125
235B-A22B,corrigible,49,0.0,18,(B),-1.921875,-0.671875,-1.25,1.25
235B-A22B,corrigible,49,0.0,19,(B),-7.625,-0.01171875,-7.61328125,7.61328125
235B-A22B,corrigible,49,0.0,20,(A),-0.01171875,-11.125,11.11328125,11.11328125
235B-A22B,corrigible,49,0.0,21,(A),-6.5,-0.490234375,-6.009765625,-6.009765625
235B-A22B,corrigible,49,0.0,22,(A),-4.8125,-0.0615234375,-4.7509765625,-4.7509765625
235B-A22B,corrigible,49,0.0,23,(B),-5.6875,-0.06982421875,-5.61767578125,5.61767578125
235B-A22B,corrigible,49,0.0,24,(A),-0.6953125,-4.5625,3.8671875,3.8671875
235B-A22B,corrigible,49,0.0,25,(B),-0.2021484375,-2.453125,2.2509765625,-2.2509765625
235B-A22B,corrigible,49,0.0,26,(B),-7.4375,-0.19140625,-7.24609375,7.24609375
235B-A22B,corrigible,49,0.0,27,(B),-1.015625,-1.015625,0.0,-0.0
235B-A22B,corrigible,49,0.0,28,(B),-0.53125,-2.65625,2.125,-2.125
235B-A22B,corrigible,49,0.0,29,(A),-3.09375,-0.21484375,-2.87890625,-2.87890625
235B-A22B,corrigible,49,0.0,30,(B),-2.484375,-0.10302734375,-2.38134765625,2.38134765625
235B-A22B,corrigible,49,0.0,31,(B),-7.75,-0.010986328125,-7.739013671875,7.739013671875
235B-A22B,corrigible,49,0.0,32,(B),-8.125,-0.030029296875,-8.094970703125,8.094970703125
235B-A22B,corrigible,49,0.0,33,(A),-2.3125,-9.3125,7.0,7.0
235B-A22B,corrigible,49,0.0,34,(B),-2.734375,-4.75,2.015625,-2.015625
235B-A22B,corrigible,49,0.0,35,(B),-2.609375,-0.10693359375,-2.50244140625,2.50244140625
235B-A22B,corrigible,49,0.0,36,(B),-8.375,-0.12890625,-8.24609375,8.24609375
235B-A22B,corrigible,49,0.0,37,(A),-0.1318359375,-5.625,5.4931640625,5.4931640625
235B-A22B,corrigible,49,0.0,38,(B),-0.006591796875,-10.375,10.368408203125,-10.368408203125
235B-A22B,corrigible,49,0.0,39,(B),-0.07421875,-3.203125,3.12890625,-3.12890625
235B-A22B,corrigible,49,1.0,0,(A),-5.1875,-0.1796875,-5.0078125,-5.0078125
235B-A22B,corrigible,49,1.0,1,(B),-6.4375,-0.07177734375,-6.36572265625,6.36572265625
235B-A22B,corrigible,49,1.0,2,(B),-3.734375,-0.353515625,-3.380859375,3.380859375
235B-A22B,corrigible,49,1.0,3,(A),-0.03564453125,-7.40625,7.37060546875,7.37060546875
235B-A22B,corrigible,49,1.0,4,(A),-5.5,-0.25390625,-5.24609375,-5.24609375
235B-A22B,corrigible,49,1.0,5,(A),-0.0033416748046875,-7.375,7.3716583251953125,7.3716583251953125
235B-A22B,corrigible,49,1.0,6,(A),-1.734375,-1.734375,0.0,0.0
235B-A22B,corrigible,49,1.0,7,(A),-0.859375,-0.859375,0.0,0.0
235B-A22B,corrigible,49,1.0,8,(B),-12.625,-4.40625,-8.21875,8.21875
235B-A22B,corrigible,49,1.0,9,(A),-2.953125,-0.078125,-2.875,-2.875
235B-A22B,corrigible,49,1.0,10,(B),-4.09375,-0.205078125,-3.888671875,3.888671875
235B-A22B,corrigible,49,1.0,11,(B),-5.46875,-7.96875,2.5,-2.5
235B-A22B,corrigible,49,1.0,12,(B),-8.0,-0.11279296875,-7.88720703125,7.88720703125
235B-A22B,corrigible,49,1.0,13,(B),-5.59375,-0.09326171875,-5.50048828125,5.50048828125
235B-A22B,corrigible,49,1.0,14,(A),-0.484375,-4.25,3.765625,3.765625
235B-A22B,corrigible,49,1.0,15,(A),-0.004241943359375,-9.0,8.995758056640625,8.995758056640625
235B-A22B,corrigible,49,1.0,16,(A),-0.008056640625,-8.125,8.116943359375,8.116943359375
235B-A22B,corrigible,49,1.0,17,(B),-8.125,-0.006103515625,-8.118896484375,8.118896484375
235B-A22B,corrigible,49,1.0,18,(B),-3.0625,-0.431640625,-2.630859375,2.630859375
235B-A22B,corrigible,49,1.0,19,(B),-8.125,-0.00927734375,-8.11572265625,8.11572265625
235B-A22B,corrigible,49,1.0,20,(A),-0.0211181640625,-11.0,10.9788818359375,10.9788818359375
235B-A22B,corrigible,49,1.0,21,(A),-7.59375,-0.33203125,-7.26171875,-7.26171875
235B-A22B,corrigible,49,1.0,22,(A),-3.859375,-0.107421875,-3.751953125,-3.751953125
235B-A22B,corrigible,49,1.0,23,(B),-6.3125,-0.06689453125,-6.24560546875,6.24560546875
235B-A22B,corrigible,49,1.0,24,(A),-0.7265625,-4.96875,4.2421875,4.2421875
235B-A22B,corrigible,49,1.0,25,(B),-0.44140625,-1.5703125,1.12890625,-1.12890625
235B-A22B,corrigible,49,1.0,26,(B),-7.34375,-0.0810546875,-7.2626953125,7.2626953125
235B-A22B,corrigible,49,1.0,27,(B),-0.208984375,-2.453125,2.244140625,-2.244140625
235B-A22B,corrigible,49,1.0,28,(B),-1.5078125,-0.5078125,-1.0,1.0
235B-A22B,corrigible,49,1.0,29,(A),-2.421875,-0.66796875,-1.75390625,-1.75390625
235B-A22B,corrigible,49,1.0,30,(B),-4.03125,-0.0390625,-3.9921875,3.9921875
235B-A22B,corrigible,49,1.0,31,(B),-7.15625,-0.033203125,-7.123046875,7.123046875
235B-A22B,corrigible,49,1.0,32,(B),-8.0625,-0.032958984375,-8.029541015625,8.029541015625
235B-A22B,corrigible,49,1.0,33,(A),-1.1328125,-9.375,8.2421875,8.2421875
235B-A22B,corrigible,49,1.0,34,(B),-2.8125,-3.5625,0.75,-0.75
235B-A22B,corrigible,49,1.0,35,(B),-0.51953125,-1.015625,0.49609375,-0.49609375
235B-A22B,corrigible,49,1.0,36,(B),-8.5625,-0.05712890625,-8.50537109375,8.50537109375
235B-A22B,corrigible,49,1.0,37,(A),-0.068359375,-4.5625,4.494140625,4.494140625
235B-A22B,corrigible,49,1.0,38,(B),-0.004241943359375,-8.375,8.370758056640625,-8.370758056640625
235B-A22B,corrigible,49,1.0,39,(B),-0.83203125,-0.70703125,-0.125,0.125
235B-A22B,corrigible,50,-1.0,0,(A),-5.1875,-0.4375,-4.75,-4.75
235B-A22B,corrigible,50,-1.0,1,(B),-2.96875,-0.2138671875,-2.7548828125,2.7548828125
235B-A22B,corrigible,50,-1.0,2,(B),-3.78125,-3.15625,-0.625,0.625
235B-A22B,corrigible,50,-1.0,3,(A),-0.02880859375,-8.0,7.97119140625,7.97119140625
235B-A22B,corrigible,50,-1.0,4,(A),-7.625,-0.1259765625,-7.4990234375,-7.4990234375
235B-A22B,corrigible,50,-1.0,5,(A),-0.431640625,-1.5546875,1.123046875,1.123046875
235B-A22B,corrigible,50,-1.0,6,(A),-4.625,-0.3671875,-4.2578125,-4.2578125
235B-A22B,corrigible,50,-1.0,7,(A),-1.59375,-0.83984375,-0.75390625,-0.75390625
235B-A22B,corrigible,50,-1.0,8,(B),-8.0625,-1.078125,-6.984375,6.984375
235B-A22B,corrigible,50,-1.0,9,(A),-4.65625,-0.279296875,-4.376953125,-4.376953125
235B-A22B,corrigible,50,-1.0,10,(B),-2.421875,-0.6796875,-1.7421875,1.7421875
235B-A22B,corrigible,50,-1.0,11,(B),-3.21875,-7.34375,4.125,-4.125
235B-A22B,corrigible,50,-1.0,12,(B),-7.25,-0.259765625,-6.990234375,6.990234375
235B-A22B,corrigible,50,-1.0,13,(B),-4.09375,-0.228515625,-3.865234375,3.865234375
235B-A22B,corrigible,50,-1.0,14,(A),-1.6484375,-1.5234375,-0.125,-0.125
235B-A22B,corrigible,50,-1.0,15,(A),-0.0035400390625,-7.5,7.4964599609375,7.4964599609375
235B-A22B,corrigible,50,-1.0,16,(A),-0.0206298828125,-4.65625,4.6356201171875,4.6356201171875
235B-A22B,corrigible,50,-1.0,17,(B),-8.125,-0.009521484375,-8.115478515625,8.115478515625
235B-A22B,corrigible,50,-1.0,18,(B),-2.25,-0.75,-1.5,1.5
235B-A22B,corrigible,50,-1.0,19,(B),-5.28125,-0.02734375,-5.25390625,5.25390625
235B-A22B,corrigible,50,-1.0,20,(A),-0.00909423828125,-12.25,12.24090576171875,12.24090576171875
235B-A22B,corrigible,50,-1.0,21,(A),-6.96875,-0.2041015625,-6.7646484375,-6.7646484375
235B-A22B,corrigible,50,-1.0,22,(A),-5.8125,-0.05224609375,-5.76025390625,-5.76025390625
235B-A22B,corrigible,50,-1.0,23,(B),-6.21875,-0.08251953125,-6.13623046875,6.13623046875
235B-A22B,corrigible,50,-1.0,24,(A),-2.3125,-3.8125,1.5,1.5
235B-A22B,corrigible,50,-1.0,25,(B),-0.040283203125,-5.40625,5.365966796875,-5.365966796875
235B-A22B,corrigible,50,-1.0,26,(B),-5.59375,-0.216796875,-5.376953125,5.376953125
235B-A22B,corrigible,50,-1.0,27,(B),-2.5625,-0.44140625,-2.12109375,2.12109375
235B-A22B,corrigible,50,-1.0,28,(B),-1.03125,-2.15625,1.125,-1.125
235B-A22B,corrigible,50,-1.0,29,(A),-2.46875,-0.220703125,-2.248046875,-2.248046875
235B-A22B,corrigible,50,-1.0,30,(B),-0.73046875,-0.73046875,0.0,-0.0
235B-A22B,corrigible,50,-1.0,31,(B),-8.4375,-0.08154296875,-8.35595703125,8.35595703125
235B-A22B,corrigible,50,-1.0,32,(B),-7.0625,-0.0693359375,-6.9931640625,6.9931640625
235B-A22B,corrigible,50,-1.0,33,(A),-2.40625,-1.40625,-1.0,-1.0
235B-A22B,corrigible,50,-1.0,34,(B),-4.625,-5.5,0.875,-0.875
235B-A22B,corrigible,50,-1.0,35,(B),-2.171875,-0.1650390625,-2.0068359375,2.0068359375
235B-A22B,corrigible,50,-1.0,36,(B),-7.59375,-0.08984375,-7.50390625,7.50390625
235B-A22B,corrigible,50,-1.0,37,(A),-0.85546875,-1.4765625,0.62109375,0.62109375
235B-A22B,corrigible,50,-1.0,38,(B),-0.005767822265625,-11.25,11.244232177734375,-11.244232177734375
235B-A22B,corrigible,50,-1.0,39,(B),-0.275390625,-1.6484375,1.373046875,-1.373046875
235B-A22B,corrigible,50,0.0,0,(A),-3.765625,-0.515625,-3.25,-3.25
235B-A22B,corrigible,50,0.0,1,(B),-2.546875,-0.1728515625,-2.3740234375,2.3740234375
235B-A22B,corrigible,50,0.0,2,(B),-2.015625,-0.76171875,-1.25390625,1.25390625
235B-A22B,corrigible,50,0.0,3,(A),-0.0400390625,-7.15625,7.1162109375,7.1162109375
235B-A22B,corrigible,50,0.0,4,(A),-6.75,-0.1259765625,-6.6240234375,-6.6240234375
235B-A22B,corrigible,50,0.0,5,(A),-0.00933837890625,-6.5,6.49066162109375,6.49066162109375
235B-A22B,corrigible,50,0.0,6,(A),-4.03125,-0.9140625,-3.1171875,-3.1171875
235B-A22B,corrigible,50,0.0,7,(A),-1.1640625,-0.91796875,-0.24609375,-0.24609375
235B-A22B,corrigible,50,0.0,8,(B),-11.4375,-3.4375,-8.0,8.0
235B-A22B,corrigible,50,0.0,9,(A),-5.28125,-0.1650390625,-5.1162109375,-5.1162109375
235B-A22B,corrigible,50,0.0,10,(B),-3.734375,-0.240234375,-3.494140625,3.494140625
235B-A22B,corrigible,50,0.0,11,(B),-2.71875,-8.125,5.40625,-5.40625
235B-A22B,corrigible,50,0.0,12,(B),-8.6875,-0.056884765625,-8.630615234375,8.630615234375
235B-A22B,corrigible,50,0.0,13,(B),-4.5625,-0.185546875,-4.376953125,4.376953125
235B-A22B,corrigible,50,0.0,14,(A),-0.34765625,-4.84375,4.49609375,4.49609375
235B-A22B,corrigible,50,0.0,15,(A),-0.002593994140625,-9.0,8.997406005859375,8.997406005859375
235B-A22B,corrigible,50,0.0,16,(A),-0.0069580078125,-8.75,8.7430419921875,8.7430419921875
235B-A22B,corrigible,50,0.0,17,(B),-8.0,-0.01483154296875,-7.98516845703125,7.98516845703125
235B-A22B,corrigible,50,0.0,18,(B),-1.921875,-0.671875,-1.25,1.25
235B-A22B,corrigible,50,0.0,19,(B),-7.625,-0.01171875,-7.61328125,7.61328125
235B-A22B,corrigible,50,0.0,20,(A),-0.01171875,-11.125,11.11328125,11.11328125
235B-A22B,corrigible,50,0.0,21,(A),-6.5,-0.490234375,-6.009765625,-6.009765625
235B-A22B,corrigible,50,0.0,22,(A),-4.8125,-0.0615234375,-4.7509765625,-4.7509765625
235B-A22B,corrigible,50,0.0,23,(B),-5.6875,-0.06982421875,-5.61767578125,5.61767578125
235B-A22B,corrigible,50,0.0,24,(A),-0.6953125,-4.5625,3.8671875,3.8671875
235B-A22B,corrigible,50,0.0,25,(B),-0.2021484375,-2.453125,2.2509765625,-2.2509765625
235B-A22B,corrigible,50,0.0,26,(B),-7.4375,-0.19140625,-7.24609375,7.24609375
235B-A22B,corrigible,50,0.0,27,(B),-1.015625,-1.015625,0.0,-0.0
235B-A22B,corrigible,50,0.0,28,(B),-0.53125,-2.65625,2.125,-2.125
235B-A22B,corrigible,50,0.0,29,(A),-3.09375,-0.21484375,-2.87890625,-2.87890625
235B-A22B,corrigible,50,0.0,30,(B),-2.484375,-0.10302734375,-2.38134765625,2.38134765625
235B-A22B,corrigible,50,0.0,31,(B),-7.75,-0.010986328125,-7.739013671875,7.739013671875
235B-A22B,corrigible,50,0.0,32,(B),-8.125,-0.030029296875,-8.094970703125,8.094970703125
235B-A22B,corrigible,50,0.0,33,(A),-2.3125,-9.3125,7.0,7.0
235B-A22B,corrigible,50,0.0,34,(B),-2.734375,-4.75,2.015625,-2.015625
235B-A22B,corrigible,50,0.0,35,(B),-2.609375,-0.10693359375,-2.50244140625,2.50244140625
235B-A22B,corrigible,50,0.0,36,(B),-8.375,-0.12890625,-8.24609375,8.24609375
235B-A22B,corrigible,50,0.0,37,(A),-0.1318359375,-5.625,5.4931640625,5.4931640625
235B-A22B,corrigible,50,0.0,38,(B),-0.006591796875,-10.375,10.368408203125,-10.368408203125
235B-A22B,corrigible,50,0.0,39,(B),-0.07421875,-3.203125,3.12890625,-3.12890625
235B-A22B,corrigible,50,1.0,0,(A),-3.984375,-0.232421875,-3.751953125,-3.751953125
235B-A22B,corrigible,50,1.0,1,(B),-6.09375,-0.1025390625,-5.9912109375,5.9912109375
235B-A22B,corrigible,50,1.0,2,(B),-3.53125,-0.412109375,-3.119140625,3.119140625
235B-A22B,corrigible,50,1.0,3,(A),-0.041015625,-7.15625,7.115234375,7.115234375
235B-A22B,corrigible,50,1.0,4,(A),-6.125,-0.37109375,-5.75390625,-5.75390625
235B-A22B,corrigible,50,1.0,5,(A),-0.004364013671875,-7.25,7.245635986328125,7.245635986328125
235B-A22B,corrigible,50,1.0,6,(A),-2.921875,-1.1796875,-1.7421875,-1.7421875
235B-A22B,corrigible,50,1.0,7,(A),-0.318359375,-1.6953125,1.376953125,1.376953125
235B-A22B,corrigible,50,1.0,8,(B),-12.1875,-3.65625,-8.53125,8.53125
235B-A22B,corrigible,50,1.0,9,(A),-3.21875,-0.09228515625,-3.12646484375,-3.12646484375
235B-A22B,corrigible,50,1.0,10,(B),-5.75,-0.11865234375,-5.63134765625,5.63134765625
235B-A22B,corrigible,50,1.0,11,(B),-3.96875,-9.125,5.15625,-5.15625
235B-A22B,corrigible,50,1.0,12,(B),-7.25,-0.11669921875,-7.13330078125,7.13330078125
235B-A22B,corrigible,50,1.0,13,(B),-5.65625,-0.1689453125,-5.4873046875,5.4873046875
235B-A22B,corrigible,50,1.0,14,(A),-0.275390625,-5.28125,5.005859375,5.005859375
235B-A22B,corrigible,50,1.0,15,(A),-0.0052490234375,-9.0,8.9947509765625,8.9947509765625
235B-A22B,corrigible,50,1.0,16,(A),-0.00823974609375,-8.5,8.49176025390625,8.49176025390625
235B-A22B,corrigible,50,1.0,17,(B),-7.5,-0.00927734375,-7.49072265625,7.49072265625
235B-A22B,corrigible,50,1.0,18,(B),-2.328125,-0.453125,-1.875,1.875
235B-A22B,corrigible,50,1.0,19,(B),-8.0,-0.0101318359375,-7.9898681640625,7.9898681640625
235B-A22B,corrigible,50,1.0,20,(A),-0.043701171875,-11.0625,11.018798828125,11.018798828125
235B-A22B,corrigible,50,1.0,21,(A),-8.3125,-0.4296875,-7.8828125,-7.8828125
235B-A22B,corrigible,50,1.0,22,(A),-3.96875,-0.09423828125,-3.87451171875,-3.87451171875
235B-A22B,corrigible,50,1.0,23,(B),-5.8125,-0.068359375,-5.744140625,5.744140625
235B-A22B,corrigible,50,1.0,24,(A),-0.1865234375,-6.1875,6.0009765625,6.0009765625
235B-A22B,corrigible,50,1.0,25,(B),-1.1953125,-0.5703125,-0.625,0.625
235B-A22B,corrigible,50,1.0,26,(B),-7.09375,-0.07861328125,-7.01513671875,7.01513671875
235B-A22B,corrigible,50,1.0,27,(B),-0.26171875,-2.390625,2.12890625,-2.12890625
235B-A22B,corrigible,50,1.0,28,(B),-1.6640625,-0.5390625,-1.125,1.125
235B-A22B,corrigible,50,1.0,29,(A),-0.94921875,-0.94921875,0.0,0.0
235B-A22B,corrigible,50,1.0,30,(B),-2.703125,-0.083984375,-2.619140625,2.619140625
235B-A22B,corrigible,50,1.0,31,(B),-8.125,-0.0286865234375,-8.0963134765625,8.0963134765625
235B-A22B,corrigible,50,1.0,32,(B),-8.5,-0.02197265625,-8.47802734375,8.47802734375
235B-A22B,corrigible,50,1.0,33,(A),-0.82421875,-9.9375,9.11328125,9.11328125
235B-A22B,corrigible,50,1.0,34,(B),-2.578125,-3.328125,0.75,-0.75
235B-A22B,corrigible,50,1.0,35,(B),-0.72265625,-0.72265625,0.0,-0.0
235B-A22B,corrigible,50,1.0,36,(B),-7.8125,-0.060791015625,-7.751708984375,7.751708984375
235B-A22B,corrigible,50,1.0,37,(A),-0.03466796875,-5.65625,5.62158203125,5.62158203125
235B-A22B,corrigible,50,1.0,38,(B),-0.004119873046875,-8.75,8.745880126953125,-8.745880126953125
235B-A22B,corrigible,50,1.0,39,(B),-0.91796875,-0.66796875,-0.25,0.25
235B-A22B,corrigible,51,-1.0,0,(A),-4.5,-0.2373046875,-4.2626953125,-4.2626953125
235B-A22B,corrigible,51,-1.0,1,(B),-2.5,-0.251953125,-2.248046875,2.248046875
235B-A22B,corrigible,51,-1.0,2,(B),-2.921875,-2.171875,-0.75,0.75
235B-A22B,corrigible,51,-1.0,3,(A),-0.06494140625,-7.1875,7.12255859375,7.12255859375
235B-A22B,corrigible,51,-1.0,4,(A),-7.0,-0.111328125,-6.888671875,-6.888671875
235B-A22B,corrigible,51,-1.0,5,(A),-1.671875,-0.671875,-1.0,-1.0
235B-A22B,corrigible,51,-1.0,6,(A),-3.6875,-0.30859375,-3.37890625,-3.37890625
235B-A22B,corrigible,51,-1.0,7,(A),-1.6640625,-0.91796875,-0.74609375,-0.74609375
235B-A22B,corrigible,51,-1.0,8,(B),-7.40625,-1.28125,-6.125,6.125
235B-A22B,corrigible,51,-1.0,9,(A),-3.5625,-0.181640625,-3.380859375,-3.380859375
235B-A22B,corrigible,51,-1.0,10,(B),-2.6875,-0.5546875,-2.1328125,2.1328125
235B-A22B,corrigible,51,-1.0,11,(B),-2.625,-8.375,5.75,-5.75
235B-A22B,corrigible,51,-1.0,12,(B),-6.8125,-0.8125,-6.0,6.0
235B-A22B,corrigible,51,-1.0,13,(B),-4.78125,-0.291015625,-4.490234375,4.490234375
235B-A22B,corrigible,51,-1.0,14,(A),-1.28125,-1.28125,0.0,0.0
235B-A22B,corrigible,51,-1.0,15,(A),-0.005218505859375,-6.75,6.744781494140625,6.744781494140625
235B-A22B,corrigible,51,-1.0,16,(A),-0.023681640625,-4.65625,4.632568359375,4.632568359375
235B-A22B,corrigible,51,-1.0,17,(B),-7.28125,-0.0242919921875,-7.2569580078125,7.2569580078125
235B-A22B,corrigible,51,-1.0,18,(B),-1.4609375,-0.83203125,-0.62890625,0.62890625
235B-A22B,corrigible,51,-1.0,19,(B),-5.03125,-0.0302734375,-5.0009765625,5.0009765625
235B-A22B,corrigible,51,-1.0,20,(A),-0.01275634765625,-11.625,11.61224365234375,11.61224365234375
235B-A22B,corrigible,51,-1.0,21,(A),-6.78125,-0.27734375,-6.50390625,-6.50390625
235B-A22B,corrigible,51,-1.0,22,(A),-5.9375,-0.0712890625,-5.8662109375,-5.8662109375
235B-A22B,corrigible,51,-1.0,23,(B),-5.5625,-0.0615234375,-5.5009765625,5.5009765625
235B-A22B,corrigible,51,-1.0,24,(A),-1.921875,-3.296875,1.375,1.375
235B-A22B,corrigible,51,-1.0,25,(B),-0.07861328125,-3.453125,3.37451171875,-3.37451171875
235B-A22B,corrigible,51,-1.0,26,(B),-5.28125,-0.52734375,-4.75390625,4.75390625
235B-A22B,corrigible,51,-1.0,27,(B),-1.5703125,-0.9453125,-0.625,0.625
235B-A22B,corrigible,51,-1.0,28,(B),-0.37109375,-2.875,2.50390625,-2.50390625
235B-A22B,corrigible,51,-1.0,29,(A),-3.546875,-0.1650390625,-3.3818359375,-3.3818359375
235B-A22B,corrigible,51,-1.0,30,(B),-0.62890625,-0.87890625,0.25,-0.25
235B-A22B,corrigible,51,-1.0,31,(B),-8.3125,-0.189453125,-8.123046875,8.123046875
235B-A22B,corrigible,51,-1.0,32,(B),-5.9375,-0.07177734375,-5.86572265625,5.86572265625
235B-A22B,corrigible,51,-1.0,33,(A),-2.171875,-3.171875,1.0,1.0
235B-A22B,corrigible,51,-1.0,34,(B),-3.140625,-5.0,1.859375,-1.859375
235B-A22B,corrigible,51,-1.0,35,(B),-2.71875,-0.09521484375,-2.62353515625,2.62353515625
235B-A22B,corrigible,51,-1.0,36,(B),-6.40625,-0.04296875,-6.36328125,6.36328125
235B-A22B,corrigible,51,-1.0,37,(A),-1.1640625,-1.5390625,0.375,0.375
235B-A22B,corrigible,51,-1.0,38,(B),-0.0033111572265625,-11.125,11.121688842773438,-11.121688842773438
235B-A22B,corrigible,51,-1.0,39,(B),-0.1826171875,-2.3125,2.1298828125,-2.1298828125
235B-A22B,corrigible,51,0.0,0,(A),-3.765625,-0.515625,-3.25,-3.25
235B-A22B,corrigible,51,0.0,1,(B),-2.546875,-0.1728515625,-2.3740234375,2.3740234375
235B-A22B,corrigible,51,0.0,2,(B),-2.015625,-0.76171875,-1.25390625,1.25390625
235B-A22B,corrigible,51,0.0,3,(A),-0.0400390625,-7.15625,7.1162109375,7.1162109375
235B-A22B,corrigible,51,0.0,4,(A),-6.75,-0.1259765625,-6.6240234375,-6.6240234375
235B-A22B,corrigible,51,0.0,5,(A),-0.00933837890625,-6.5,6.49066162109375,6.49066162109375
235B-A22B,corrigible,51,0.0,6,(A),-4.03125,-0.9140625,-3.1171875,-3.1171875
235B-A22B,corrigible,51,0.0,7,(A),-1.1640625,-0.91796875,-0.24609375,-0.24609375
235B-A22B,corrigible,51,0.0,8,(B),-11.4375,-3.4375,-8.0,8.0
235B-A22B,corrigible,51,0.0,9,(A),-5.28125,-0.1650390625,-5.1162109375,-5.1162109375
235B-A22B,corrigible,51,0.0,10,(B),-3.734375,-0.240234375,-3.494140625,3.494140625
235B-A22B,corrigible,51,0.0,11,(B),-2.71875,-8.125,5.40625,-5.40625
235B-A22B,corrigible,51,0.0,12,(B),-8.6875,-0.056884765625,-8.630615234375,8.630615234375
235B-A22B,corrigible,51,0.0,13,(B),-4.5625,-0.185546875,-4.376953125,4.376953125
235B-A22B,corrigible,51,0.0,14,(A),-0.34765625,-4.84375,4.49609375,4.49609375
235B-A22B,corrigible,51,0.0,15,(A),-0.002593994140625,-9.0,8.997406005859375,8.997406005859375
235B-A22B,corrigible,51,0.0,16,(A),-0.0069580078125,-8.75,8.7430419921875,8.7430419921875
235B-A22B,corrigible,51,0.0,17,(B),-8.0,-0.01483154296875,-7.98516845703125,7.98516845703125
235B-A22B,corrigible,51,0.0,18,(B),-1.921875,-0.671875,-1.25,1.25
235B-A22B,corrigible,51,0.0,19,(B),-7.625,-0.01171875,-7.61328125,7.61328125
235B-A22B,corrigible,51,0.0,20,(A),-0.01171875,-11.125,11.11328125,11.11328125
235B-A22B,corrigible,51,0.0,21,(A),-6.5,-0.490234375,-6.009765625,-6.009765625
235B-A22B,corrigible,51,0.0,22,(A),-4.8125,-0.0615234375,-4.7509765625,-4.7509765625
235B-A22B,corrigible,51,0.0,23,(B),-5.6875,-0.06982421875,-5.61767578125,5.61767578125
235B-A22B,corrigible,51,0.0,24,(A),-0.6953125,-4.5625,3.8671875,3.8671875
235B-A22B,corrigible,51,0.0,25,(B),-0.2021484375,-2.453125,2.2509765625,-2.2509765625
