model,concept,layer,strength,prompt_idx,matching_answer,logprob_A,logprob_B,logit_diff_AB,logit_diff_matching
30B-A3B,corrigible,22,1.0,7,(A),-12.0,-4.28125,-7.71875,-7.71875
30B-A3B,corrigible,22,1.0,8,(B),-20.375,-14.0,-6.375,6.375
30B-A3B,corrigible,22,1.0,9,(A),-2.8125,-0.062255859375,-2.750244140625,-2.750244140625
30B-A3B,corrigible,22,1.0,10,(B),-10.375,-0.00017261505126953125,-10.37482738494873,10.37482738494873
30B-A3B,corrigible,22,1.0,11,(B),-14.5625,-15.5625,1.0,-1.0
30B-A3B,corrigible,22,1.0,12,(B),-16.5,-0.000335693359375,-16.499664306640625,16.499664306640625
30B-A3B,corrigible,22,1.0,13,(B),-9.0,-6.5,-2.5,2.5
30B-A3B,corrigible,22,1.0,14,(A),-5.0,-5.25,0.25,0.25
30B-A3B,corrigible,22,1.0,15,(A),-1.6689300537109375e-05,-11.0,10.999983310699463,10.999983310699463
30B-A3B,corrigible,22,1.0,16,(A),0.0,-17.0,17.0,17.0
30B-A3B,corrigible,22,1.0,17,(B),-14.75,-8.940696716308594e-06,-14.749991059303284,14.749991059303284
30B-A3B,corrigible,22,1.0,18,(B),-5.25,-6.75,1.5,-1.5
30B-A3B,corrigible,22,1.0,19,(B),-20.625,0.0,-20.625,20.625
30B-A3B,corrigible,22,1.0,20,(A),-0.000164031982421875,-9.0,8.999835968017578,8.999835968017578
30B-A3B,corrigible,22,1.0,21,(A),-6.03125,-0.150390625,-5.880859375,-5.880859375
30B-A3B,corrigible,22,1.0,22,(A),-0.5078125,-1.5078125,1.0,1.0
30B-A3B,corrigible,22,1.0,23,(B),-5.75,-0.004791259765625,-5.745208740234375,5.745208740234375
30B-A3B,corrigible,22,1.0,24,(A),-7.0,-5.0,-2.0,-2.0
30B-A3B,corrigible,22,1.0,25,(B),-5.75,-0.0031890869140625,-5.7468109130859375,5.7468109130859375
30B-A3B,corrigible,22,1.0,26,(B),-8.5,-0.00091552734375,-8.49908447265625,8.49908447265625
30B-A3B,corrigible,22,1.0,27,(B),-6.875,-8.0,1.125,-1.125
30B-A3B,corrigible,22,1.0,28,(B),-9.4375,-13.4375,4.0,-4.0
30B-A3B,corrigible,22,1.0,29,(A),-9.9375,-6.78125,-3.15625,-3.15625
30B-A3B,corrigible,22,1.0,30,(B),-0.051513671875,-3.046875,2.995361328125,-2.995361328125
30B-A3B,corrigible,22,1.0,31,(B),-18.25,-1.1920928955078125e-06,-18.249998807907104,18.249998807907104
30B-A3B,corrigible,22,1.0,32,(B),-17.125,-0.0003376007080078125,-17.124662399291992,17.124662399291992
30B-A3B,corrigible,22,1.0,33,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,22,1.0,34,(B),-17.0,-13.375,-3.625,3.625
30B-A3B,corrigible,22,1.0,35,(B),-18.25,-0.000431060791015625,-18.249568939208984,18.249568939208984
30B-A3B,corrigible,22,1.0,36,(B),-13.875,-1.4424324035644531e-05,-13.874985575675964,13.874985575675964
30B-A3B,corrigible,22,1.0,37,(A),-14.0,-12.375,-1.625,-1.625
30B-A3B,corrigible,22,1.0,38,(B),-5.960464477539062e-07,-14.5,14.499999403953552,-14.499999403953552
30B-A3B,corrigible,22,1.0,39,(B),-7.75,-0.000701904296875,-7.749298095703125,7.749298095703125
30B-A3B,corrigible,23,-1.0,0,(A),-18.375,-1.1444091796875e-05,-18.374988555908203,-18.374988555908203
30B-A3B,corrigible,23,-1.0,1,(B),-0.0625,-2.8125,2.75,-2.75
30B-A3B,corrigible,23,-1.0,2,(B),-4.59375,-2.59375,-2.0,2.0
30B-A3B,corrigible,23,-1.0,3,(A),-9.25,-0.004241943359375,-9.245758056640625,-9.245758056640625
30B-A3B,corrigible,23,-1.0,4,(A),-6.8125,-0.052978515625,-6.759521484375,-6.759521484375
30B-A3B,corrigible,23,-1.0,5,(A),-5.4375,-0.068359375,-5.369140625,-5.369140625
30B-A3B,corrigible,23,-1.0,6,(A),-13.375,-0.00017642974853515625,-13.374823570251465,-13.374823570251465
30B-A3B,corrigible,23,-1.0,7,(A),-16.0,-0.000713348388671875,-15.999286651611328,-15.999286651611328
30B-A3B,corrigible,23,-1.0,8,(B),-16.25,-13.0,-3.25,3.25
30B-A3B,corrigible,23,-1.0,9,(A),-10.75,-0.01422119140625,-10.73577880859375,-10.73577880859375
30B-A3B,corrigible,23,-1.0,10,(B),-0.294921875,-1.546875,1.251953125,-1.251953125
30B-A3B,corrigible,23,-1.0,11,(B),-5.5,-7.625,2.125,-2.125
30B-A3B,corrigible,23,-1.0,12,(B),-5.5,-0.004180908203125,-5.495819091796875,5.495819091796875
30B-A3B,corrigible,23,-1.0,13,(B),-0.57421875,-9.6875,9.11328125,-9.11328125
30B-A3B,corrigible,23,-1.0,14,(A),-12.625,-5.75,-6.875,-6.875
30B-A3B,corrigible,23,-1.0,15,(A),-8.75,-0.00016021728515625,-8.749839782714844,-8.749839782714844
30B-A3B,corrigible,23,-1.0,16,(A),-0.000911712646484375,-7.0,6.999088287353516,6.999088287353516
30B-A3B,corrigible,23,-1.0,17,(B),-5.0625,-0.3203125,-4.7421875,4.7421875
30B-A3B,corrigible,23,-1.0,18,(B),-0.0233154296875,-12.375,12.3516845703125,-12.3516845703125
30B-A3B,corrigible,23,-1.0,19,(B),-8.0,-0.0003414154052734375,-7.999658584594727,7.999658584594727
30B-A3B,corrigible,23,-1.0,20,(A),-6.59375,-2.359375,-4.234375,-4.234375
30B-A3B,corrigible,23,-1.0,21,(A),-18.125,-1.2278556823730469e-05,-18.124987721443176,-18.124987721443176
30B-A3B,corrigible,23,-1.0,22,(A),-11.75,-0.004119873046875,-11.745880126953125,-11.745880126953125
30B-A3B,corrigible,23,-1.0,23,(B),-6.75,-0.00439453125,-6.74560546875,6.74560546875
30B-A3B,corrigible,23,-1.0,24,(A),-9.125,-0.98828125,-8.13671875,-8.13671875
30B-A3B,corrigible,23,-1.0,25,(B),-2.384185791015625e-06,-13.25,13.249997615814209,-13.249997615814209
30B-A3B,corrigible,23,-1.0,26,(B),-1.3203125,-0.31640625,-1.00390625,1.00390625
30B-A3B,corrigible,23,-1.0,27,(B),-0.022216796875,-6.03125,6.009033203125,-6.009033203125
30B-A3B,corrigible,23,-1.0,28,(B),-1.3203125,-9.8125,8.4921875,-8.4921875
30B-A3B,corrigible,23,-1.0,29,(A),-10.25,-1.5078125,-8.7421875,-8.7421875
30B-A3B,corrigible,23,-1.0,30,(B),-0.01904296875,-8.25,8.23095703125,-8.23095703125
30B-A3B,corrigible,23,-1.0,31,(B),-18.125,0.0,-18.125,18.125
30B-A3B,corrigible,23,-1.0,32,(B),-8.75,-0.01141357421875,-8.73858642578125,8.73858642578125
30B-A3B,corrigible,23,-1.0,33,(A),-10.25,-9.107589721679688e-05,-10.249908924102783,-10.249908924102783
30B-A3B,corrigible,23,-1.0,34,(B),-13.25,-10.375,-2.875,2.875
30B-A3B,corrigible,23,-1.0,35,(B),-9.75,-0.01129150390625,-9.73870849609375,9.73870849609375
30B-A3B,corrigible,23,-1.0,36,(B),-10.625,-5.078315734863281e-05,-10.624949216842651,10.624949216842651
30B-A3B,corrigible,23,-1.0,37,(A),-19.0,-3.2186508178710938e-06,-18.999996781349182,-18.999996781349182
30B-A3B,corrigible,23,-1.0,38,(B),-0.0015411376953125,-6.5,6.4984588623046875,-6.4984588623046875
30B-A3B,corrigible,23,-1.0,39,(B),-0.0024871826171875,-6.0,5.9975128173828125,-5.9975128173828125
30B-A3B,corrigible,23,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,23,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,23,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,23,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,23,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,23,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,23,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,23,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,23,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,23,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,23,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,23,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,23,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,23,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,23,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,23,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,23,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,23,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,23,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,23,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,23,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,23,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,23,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,23,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,23,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,23,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,23,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,23,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,23,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,23,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,23,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,23,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,23,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,23,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,23,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,23,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,23,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,23,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,23,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,23,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,23,1.0,0,(A),-7.6875,-3.796875,-3.890625,-3.890625
30B-A3B,corrigible,23,1.0,1,(B),-4.34375,-0.59765625,-3.74609375,3.74609375
30B-A3B,corrigible,23,1.0,2,(B),-8.625,-3.53125,-5.09375,5.09375
30B-A3B,corrigible,23,1.0,3,(A),-0.01275634765625,-7.5,7.48724365234375,7.48724365234375
30B-A3B,corrigible,23,1.0,4,(A),-5.75,-8.125,2.375,2.375
30B-A3B,corrigible,23,1.0,5,(A),-4.887580871582031e-05,-12.625,12.624951124191284,12.624951124191284
30B-A3B,corrigible,23,1.0,6,(A),-3.71875,-2.46875,-1.25,-1.25
30B-A3B,corrigible,23,1.0,7,(A),-12.0,-6.75,-5.25,-5.25
30B-A3B,corrigible,23,1.0,8,(B),-20.75,-13.875,-6.875,6.875
30B-A3B,corrigible,23,1.0,9,(A),-3.296875,-0.03955078125,-3.25732421875,-3.25732421875
30B-A3B,corrigible,23,1.0,10,(B),-10.875,-0.0012054443359375,-10.873794555664062,10.873794555664062
30B-A3B,corrigible,23,1.0,11,(B),-12.8125,-14.3125,1.5,-1.5
30B-A3B,corrigible,23,1.0,12,(B),-15.125,-0.00408935546875,-15.12091064453125,15.12091064453125
30B-A3B,corrigible,23,1.0,13,(B),-13.0,-9.875,-3.125,3.125
30B-A3B,corrigible,23,1.0,14,(A),-11.0,-12.875,1.875,1.875
30B-A3B,corrigible,23,1.0,15,(A),-2.181529998779297e-05,-10.75,10.749978184700012,10.749978184700012
30B-A3B,corrigible,23,1.0,16,(A),-2.384185791015625e-07,-15.875,15.874999761581421,15.874999761581421
30B-A3B,corrigible,23,1.0,17,(B),-14.625,-0.0004444122314453125,-14.624555587768555,14.624555587768555
30B-A3B,corrigible,23,1.0,18,(B),-8.25,-9.375,1.125,-1.125
30B-A3B,corrigible,23,1.0,19,(B),-18.875,-1.1920928955078125e-07,-18.87499988079071,18.87499988079071
30B-A3B,corrigible,23,1.0,20,(A),-0.0004215240478515625,-8.25,8.249578475952148,8.249578475952148
30B-A3B,corrigible,23,1.0,21,(A),-5.1875,-0.318359375,-4.869140625,-4.869140625
30B-A3B,corrigible,23,1.0,22,(A),-2.859375,-4.21875,1.359375,1.359375
30B-A3B,corrigible,23,1.0,23,(B),-6.28125,-4.03125,-2.25,2.25
30B-A3B,corrigible,23,1.0,24,(A),-10.875,-9.125,-1.75,-1.75
30B-A3B,corrigible,23,1.0,25,(B),-4.03125,-0.0185546875,-4.0126953125,4.0126953125
30B-A3B,corrigible,23,1.0,26,(B),-10.0,-0.0004863739013671875,-9.999513626098633,9.999513626098633
30B-A3B,corrigible,23,1.0,27,(B),-9.625,-8.625,-1.0,1.0
30B-A3B,corrigible,23,1.0,28,(B),-7.96875,-12.1875,4.21875,-4.21875
30B-A3B,corrigible,23,1.0,29,(A),-9.125,-7.25,-1.875,-1.875
30B-A3B,corrigible,23,1.0,30,(B),-0.349609375,-3.34375,2.994140625,-2.994140625
30B-A3B,corrigible,23,1.0,31,(B),-16.75,-2.384185791015625e-07,-16.74999976158142,16.74999976158142
30B-A3B,corrigible,23,1.0,32,(B),-14.5,-0.002410888671875,-14.497589111328125,14.497589111328125
30B-A3B,corrigible,23,1.0,33,(A),-0.0810546875,-2.578125,2.4970703125,2.4970703125
30B-A3B,corrigible,23,1.0,34,(B),-17.875,-15.75,-2.125,2.125
30B-A3B,corrigible,23,1.0,35,(B),-17.0,-0.002471923828125,-16.997528076171875,16.997528076171875
30B-A3B,corrigible,23,1.0,36,(B),-11.0,-0.0019073486328125,-10.998092651367188,10.998092651367188
30B-A3B,corrigible,23,1.0,37,(A),-14.75,-14.875,0.125,0.125
30B-A3B,corrigible,23,1.0,38,(B),-2.968311309814453e-05,-10.875,10.874970316886902,-10.874970316886902
30B-A3B,corrigible,23,1.0,39,(B),-7.8125,-0.828125,-6.984375,6.984375
30B-A3B,corrigible,24,-1.0,0,(A),-16.875,-0.00012493133544921875,-16.87487506866455,-16.87487506866455
30B-A3B,corrigible,24,-1.0,1,(B),-3.28125,-0.0380859375,-3.2431640625,3.2431640625
30B-A3B,corrigible,24,-1.0,2,(B),-2.25,-0.5078125,-1.7421875,1.7421875
30B-A3B,corrigible,24,-1.0,3,(A),-11.625,-0.01556396484375,-11.60943603515625,-11.60943603515625
30B-A3B,corrigible,24,-1.0,4,(A),-12.125,-0.00023365020751953125,-12.12476634979248,-12.12476634979248
30B-A3B,corrigible,24,-1.0,5,(A),-10.875,-0.0004329681396484375,-10.874567031860352,-10.874567031860352
30B-A3B,corrigible,24,-1.0,6,(A),-14.125,-4.00543212890625e-05,-14.124959945678711,-14.124959945678711
30B-A3B,corrigible,24,-1.0,7,(A),-18.25,-0.0002079010009765625,-18.249792098999023,-18.249792098999023
30B-A3B,corrigible,24,-1.0,8,(B),-13.0,-10.0,-3.0,3.0
30B-A3B,corrigible,24,-1.0,9,(A),-12.25,-0.0086669921875,-12.2413330078125,-12.2413330078125
30B-A3B,corrigible,24,-1.0,10,(B),-3.5625,-0.060302734375,-3.502197265625,3.502197265625
30B-A3B,corrigible,24,-1.0,11,(B),-1.4609375,-3.828125,2.3671875,-2.3671875
30B-A3B,corrigible,24,-1.0,12,(B),-3.765625,-0.0233154296875,-3.7423095703125,3.7423095703125
30B-A3B,corrigible,24,-1.0,13,(B),-0.828125,-6.5625,5.734375,-5.734375
30B-A3B,corrigible,24,-1.0,14,(A),-15.75,-13.0,-2.75,-2.75
30B-A3B,corrigible,24,-1.0,15,(A),-14.0,-2.2649765014648438e-06,-13.999997735023499,-13.999997735023499
30B-A3B,corrigible,24,-1.0,16,(A),-2.578125,-0.0791015625,-2.4990234375,-2.4990234375
30B-A3B,corrigible,24,-1.0,17,(B),-7.75,-0.011474609375,-7.738525390625,7.738525390625
30B-A3B,corrigible,24,-1.0,18,(B),-0.201171875,-10.5625,10.361328125,-10.361328125
30B-A3B,corrigible,24,-1.0,19,(B),-5.5,-0.00433349609375,-5.49566650390625,5.49566650390625
30B-A3B,corrigible,24,-1.0,20,(A),-12.125,-0.02978515625,-12.09521484375,-12.09521484375
30B-A3B,corrigible,24,-1.0,21,(A),-14.5,-5.936622619628906e-05,-14.499940633773804,-14.499940633773804
30B-A3B,corrigible,24,-1.0,22,(A),-12.3125,-0.0380859375,-12.2744140625,-12.2744140625
30B-A3B,corrigible,24,-1.0,23,(B),-10.0,-0.001220703125,-9.998779296875,9.998779296875
30B-A3B,corrigible,24,-1.0,24,(A),-9.875,-0.1376953125,-9.7373046875,-9.7373046875
30B-A3B,corrigible,24,-1.0,25,(B),-3.039836883544922e-05,-12.875,12.874969601631165,-12.874969601631165
30B-A3B,corrigible,24,-1.0,26,(B),-3.046875,-0.04931640625,-2.99755859375,2.99755859375
30B-A3B,corrigible,24,-1.0,27,(B),-0.01055908203125,-5.25,5.23944091796875,-5.23944091796875
30B-A3B,corrigible,24,-1.0,28,(B),-0.038330078125,-8.5625,8.524169921875,-8.524169921875
30B-A3B,corrigible,24,-1.0,29,(A),-14.5,-0.000911712646484375,-14.499088287353516,-14.499088287353516
30B-A3B,corrigible,24,-1.0,30,(B),-0.1474609375,-4.40625,4.2587890625,-4.2587890625
30B-A3B,corrigible,24,-1.0,31,(B),-14.625,-4.76837158203125e-07,-14.624999523162842,14.624999523162842
30B-A3B,corrigible,24,-1.0,32,(B),-7.75,-0.00145721435546875,-7.748542785644531,7.748542785644531
30B-A3B,corrigible,24,-1.0,33,(A),-14.875,-5.0067901611328125e-06,-14.874994993209839,-14.874994993209839
30B-A3B,corrigible,24,-1.0,34,(B),-11.375,-8.5,-2.875,2.875
30B-A3B,corrigible,24,-1.0,35,(B),-8.0,-0.001708984375,-7.998291015625,7.998291015625
30B-A3B,corrigible,24,-1.0,36,(B),-10.75,-2.9802322387695312e-05,-10.749970197677612,10.749970197677612
30B-A3B,corrigible,24,-1.0,37,(A),-18.25,-7.486343383789062e-05,-18.249925136566162,-18.249925136566162
30B-A3B,corrigible,24,-1.0,38,(B),-0.201171875,-1.703125,1.501953125,-1.501953125
30B-A3B,corrigible,24,-1.0,39,(B),-0.0005645751953125,-7.5,7.4994354248046875,-7.4994354248046875
30B-A3B,corrigible,24,0.0,0,(A),-9.6875,-0.6953125,-8.9921875,-8.9921875
30B-A3B,corrigible,24,0.0,1,(B),-0.030517578125,-3.53125,3.500732421875,-3.500732421875
30B-A3B,corrigible,24,0.0,2,(B),-6.09375,-2.359375,-3.734375,3.734375
30B-A3B,corrigible,24,0.0,3,(A),-0.50390625,-1.0078125,0.50390625,0.50390625
30B-A3B,corrigible,24,0.0,4,(A),-6.375,-6.375,0.0,0.0
30B-A3B,corrigible,24,0.0,5,(A),-0.000637054443359375,-7.75,7.749362945556641,7.749362945556641
30B-A3B,corrigible,24,0.0,6,(A),-6.90625,-1.15625,-5.75,-5.75
30B-A3B,corrigible,24,0.0,7,(A),-14.875,-0.01416015625,-14.86083984375,-14.86083984375
30B-A3B,corrigible,24,0.0,8,(B),-19.375,-15.0,-4.375,4.375
30B-A3B,corrigible,24,0.0,9,(A),-10.125,-0.006744384765625,-10.118255615234375,-10.118255615234375
30B-A3B,corrigible,24,0.0,10,(B),-3.65625,-1.28125,-2.375,2.375
30B-A3B,corrigible,24,0.0,11,(B),-9.9375,-12.0625,2.125,-2.125
30B-A3B,corrigible,24,0.0,12,(B),-12.0,-0.0019378662109375,-11.998062133789062,11.998062133789062
30B-A3B,corrigible,24,0.0,13,(B),-7.75,-12.375,4.625,-4.625
30B-A3B,corrigible,24,0.0,14,(A),-16.0,-15.5,-0.5,-0.5
30B-A3B,corrigible,24,0.0,15,(A),-0.0380859375,-3.28125,3.2431640625,3.2431640625
30B-A3B,corrigible,24,0.0,16,(A),-1.1920928955078125e-07,-16.5,16.49999988079071,16.49999988079071
30B-A3B,corrigible,24,0.0,17,(B),-3.1875,-1.1796875,-2.0078125,2.0078125
30B-A3B,corrigible,24,0.0,18,(B),-1.703125,-10.8125,9.109375,-9.109375
30B-A3B,corrigible,24,0.0,19,(B),-17.875,0.0,-17.875,17.875
30B-A3B,corrigible,24,0.0,20,(A),-0.08447265625,-5.34375,5.25927734375,5.25927734375
30B-A3B,corrigible,24,0.0,21,(A),-12.625,-0.0022430419921875,-12.622756958007812,-12.622756958007812
30B-A3B,corrigible,24,0.0,22,(A),-5.0625,-0.703125,-4.359375,-4.359375
30B-A3B,corrigible,24,0.0,23,(B),-3.078125,-0.07275390625,-3.00537109375,3.00537109375
30B-A3B,corrigible,24,0.0,24,(A),-10.5,-6.25,-4.25,-4.25
30B-A3B,corrigible,24,0.0,25,(B),-7.677078247070312e-05,-9.625,9.62492322921753,-9.62492322921753
30B-A3B,corrigible,24,0.0,26,(B),-2.34375,-0.1005859375,-2.2431640625,2.2431640625
30B-A3B,corrigible,24,0.0,27,(B),-0.107421875,-6.59375,6.486328125,-6.486328125
30B-A3B,corrigible,24,0.0,28,(B),-4.5,-11.5,7.0,-7.0
30B-A3B,corrigible,24,0.0,29,(A),-10.875,-5.53125,-5.34375,-5.34375
30B-A3B,corrigible,24,0.0,30,(B),-0.0012664794921875,-8.5,8.498733520507812,-8.498733520507812
30B-A3B,corrigible,24,0.0,31,(B),-18.375,0.0,-18.375,18.375
30B-A3B,corrigible,24,0.0,32,(B),-13.0,-0.00142669677734375,-12.998573303222656,12.998573303222656
30B-A3B,corrigible,24,0.0,33,(A),-3.28125,-0.03857421875,-3.24267578125,-3.24267578125
30B-A3B,corrigible,24,0.0,34,(B),-13.75,-11.25,-2.5,2.5
30B-A3B,corrigible,24,0.0,35,(B),-13.25,-0.0052490234375,-13.2447509765625,13.2447509765625
30B-A3B,corrigible,24,0.0,36,(B),-10.75,-6.103515625e-05,-10.74993896484375,10.74993896484375
30B-A3B,corrigible,24,0.0,37,(A),-13.375,-0.97265625,-12.40234375,-12.40234375
30B-A3B,corrigible,24,0.0,38,(B),-2.9802322387695312e-06,-12.875,12.874997019767761,-12.874997019767761
30B-A3B,corrigible,24,0.0,39,(B),-0.038818359375,-3.28125,3.242431640625,-3.242431640625
30B-A3B,corrigible,24,1.0,0,(A),-1.203125,-0.44921875,-0.75390625,-0.75390625
30B-A3B,corrigible,24,1.0,1,(B),-6.21875,-0.478515625,-5.740234375,5.740234375
30B-A3B,corrigible,24,1.0,2,(B),-8.125,-1.5,-6.625,6.625
30B-A3B,corrigible,24,1.0,3,(A),-0.000728607177734375,-10.125,10.124271392822266,10.124271392822266
30B-A3B,corrigible,24,1.0,4,(A),-1.640625,-5.15625,3.515625,3.515625
30B-A3B,corrigible,24,1.0,5,(A),-2.3603439331054688e-05,-13.5,13.499976396560669,13.499976396560669
30B-A3B,corrigible,24,1.0,6,(A),-0.2060546875,-5.46875,5.2626953125,5.2626953125
30B-A3B,corrigible,24,1.0,7,(A),-9.5,-10.125,0.625,0.625
30B-A3B,corrigible,24,1.0,8,(B),-19.875,-11.75,-8.125,8.125
30B-A3B,corrigible,24,1.0,9,(A),-0.1279296875,-2.125,1.9970703125,1.9970703125
30B-A3B,corrigible,24,1.0,10,(B),-14.125,-0.000362396240234375,-14.124637603759766,14.124637603759766
30B-A3B,corrigible,24,1.0,11,(B),-13.625,-16.125,2.5,-2.5
30B-A3B,corrigible,24,1.0,12,(B),-18.0,-0.00408935546875,-17.99591064453125,17.99591064453125
30B-A3B,corrigible,24,1.0,13,(B),-10.8125,-3.046875,-7.765625,7.765625
30B-A3B,corrigible,24,1.0,14,(A),-0.1630859375,-5.90625,5.7431640625,5.7431640625
30B-A3B,corrigible,24,1.0,15,(A),-2.7418136596679688e-06,-12.875,12.87499725818634,12.87499725818634
30B-A3B,corrigible,24,1.0,16,(A),0.0,-17.0,17.0,17.0
30B-A3B,corrigible,24,1.0,17,(B),-15.5,-4.410743713378906e-06,-15.499995589256287,15.499995589256287
30B-A3B,corrigible,24,1.0,18,(B),-8.75,-1.3515625,-7.3984375,7.3984375
30B-A3B,corrigible,24,1.0,19,(B),-21.125,-1.1920928955078125e-07,-21.12499988079071,21.12499988079071
30B-A3B,corrigible,24,1.0,20,(A),-0.0004138946533203125,-10.625,10.62458610534668,10.62458610534668
30B-A3B,corrigible,24,1.0,21,(A),-2.859375,-0.1142578125,-2.7451171875,-2.7451171875
30B-A3B,corrigible,24,1.0,22,(A),-1.078125,-4.59375,3.515625,3.515625
30B-A3B,corrigible,24,1.0,23,(B),-1.5234375,-0.275390625,-1.248046875,1.248046875
30B-A3B,corrigible,24,1.0,24,(A),-10.5,-9.875,-0.625,-0.625
30B-A3B,corrigible,24,1.0,25,(B),-6.25,-0.0023956298828125,-6.2476043701171875,6.2476043701171875
30B-A3B,corrigible,24,1.0,26,(B),-16.0,-0.0004329681396484375,-15.999567031860352,15.999567031860352
30B-A3B,corrigible,24,1.0,27,(B),-5.875,-1.0,-4.875,4.875
30B-A3B,corrigible,24,1.0,28,(B),-7.09375,-9.5,2.40625,-2.40625
30B-A3B,corrigible,24,1.0,29,(A),-4.25,-3.109375,-1.140625,-1.140625
30B-A3B,corrigible,24,1.0,30,(B),-7.75,-0.0011138916015625,-7.7488861083984375,7.7488861083984375
30B-A3B,corrigible,24,1.0,31,(B),-18.125,-1.1920928955078125e-07,-18.12499988079071,18.12499988079071
30B-A3B,corrigible,24,1.0,32,(B),-17.0,-0.000579833984375,-16.999420166015625,16.999420166015625
30B-A3B,corrigible,24,1.0,33,(A),-0.0076904296875,-5.0,4.9923095703125,4.9923095703125
30B-A3B,corrigible,24,1.0,34,(B),-14.625,-14.625,0.0,-0.0
30B-A3B,corrigible,24,1.0,35,(B),-18.625,-0.00150299072265625,-18.623497009277344,18.623497009277344
30B-A3B,corrigible,24,1.0,36,(B),-10.375,-0.0024871826171875,-10.372512817382812,10.372512817382812
30B-A3B,corrigible,24,1.0,37,(A),-9.375,-13.75,4.375,4.375
30B-A3B,corrigible,24,1.0,38,(B),-1.0371208190917969e-05,-11.625,11.624989628791809,-11.624989628791809
30B-A3B,corrigible,24,1.0,39,(B),-9.875,-2.15625,-7.71875,7.71875
30B-A3B,corrigible,25,-1.0,0,(A),-15.125,-2.753734588623047e-05,-15.124972462654114,-15.124972462654114
30B-A3B,corrigible,25,-1.0,1,(B),-2.34375,-0.10107421875,-2.24267578125,2.24267578125
